Timestamp,Side,Price,Quantity,Cash
2022-02-19,Buy,2763.7,1562.37,3.21374e+06
2022-02-20,Sell,2628.65,0,3.21374e+06
2022-02-21,Sell,2573.82,0,3.21374e+06
2022-02-22,Sell,2639.3,0,3.21374e+06
2022-02-23,Sell,2590.36,0,3.21374e+06
2022-02-24,Sell,2598.07,0,3.21374e+06
2022-02-25,Sell,2764.54,0,3.21374e+06
2022-02-26,Sell,2781.11,0,3.21374e+06
2022-02-27,Sell,2621.8,0,3.21374e+06
2022-02-28,Sell,2919.2,0,3.21374e+06
2022-03-01,Sell,2972.49,0,3.21374e+06
2022-03-02,Buy,2950.12,1392.12,3.21374e+06
2022-03-03,Buy,2834.47,1392.12,3.21374e+06
2022-03-04,Buy,2617.16,1392.12,3.21374e+06
2022-03-05,Sell,2664.83,0,3.21374e+06
2022-03-06,Sell,2555.04,0,3.21374e+06
2022-03-07,Sell,2497.77,0,3.21374e+06
2022-03-08,Sell,2576.75,0,3.21374e+06
2022-03-09,Sell,2729.78,0,3.21374e+06
2022-03-10,Sell,2608.05,0,3.21374e+06
2022-03-11,Sell,2559.56,0,3.21374e+06
2022-03-12,Sell,2574.75,0,3.21374e+06
2022-03-13,Sell,2518.94,0,3.21374e+06
2022-03-14,Sell,2590.7,0,3.21374e+06
2022-03-15,Sell,2620.15,0,3.21374e+06
2022-03-16,Sell,2772.06,0,3.21374e+06
2022-03-17,Sell,2814.85,0,3.21374e+06
2022-03-18,Buy,2945.34,1259.54,3.21374e+06
2022-03-19,Buy,2946.26,1259.54,3.21374e+06
2022-03-20,Buy,2860.46,1259.54,3.21374e+06
2022-03-21,Buy,2897.98,1259.54,3.21374e+06
2022-03-22,Buy,2973.13,1259.54,3.21374e+06
2022-03-23,Buy,3031.07,1259.54,3.21374e+06
2022-03-24,Buy,3108.06,1259.54,3.21374e+06
2022-03-25,Buy,3106.67,1259.54,3.21374e+06
2022-03-26,Buy,3143.18,1259.54,3.21374e+06
2022-03-27,Buy,3291.58,1259.54,3.21374e+06
2022-03-28,Buy,3336.63,1259.54,3.21374e+06
2022-03-29,Buy,3401.99,1259.54,3.21374e+06
2022-03-30,Buy,3385.16,1259.54,3.21374e+06
2022-03-31,Buy,3281.64,1259.54,3.21374e+06
2022-04-01,Buy,3449.55,1259.54,3.21374e+06
2022-04-02,Buy,3445.06,1259.54,3.21374e+06
2022-04-03,Buy,3522.83,1259.54,3.21374e+06
2022-04-04,Buy,3521.24,1259.54,3.21374e+06
2022-04-05,Buy,3411.79,1259.54,3.21374e+06
2022-04-06,Buy,3171.69,1259.54,3.21374e+06
2022-04-07,Buy,3233.27,1259.54,3.21374e+06
2022-04-08,Buy,3192.07,1259.54,3.21374e+06
2022-04-09,Buy,3261.92,1259.54,3.21374e+06
2022-04-10,Buy,3211.87,1259.54,3.21374e+06
2022-04-11,Buy,2981.05,1259.54,3.21374e+06
2022-04-12,Buy,3030.38,1259.54,3.21374e+06
2022-04-13,Sell,3118.34,0,3.21374e+06
2022-04-14,Sell,3019.91,0,3.21374e+06
2022-04-15,Sell,3040.92,0,3.21374e+06
2022-04-16,Sell,3062.31,0,3.21374e+06
2022-04-17,Sell,2993.4,0,3.21374e+06
2022-04-18,Sell,3057.61,0,3.21374e+06
2022-04-19,Sell,3104.11,0,3.21374e+06
2022-04-20,Sell,3077.75,0,3.21374e+06
2022-04-21,Sell,2987.48,0,3.21374e+06
2022-04-22,Sell,2964.84,0,3.21374e+06
2022-04-23,Sell,2938.11,0,3.21374e+06
2022-04-24,Sell,2922.73,0,3.21374e+06
2022-04-25,Sell,3009.39,0,3.21374e+06
2022-04-26,Sell,2808.3,0,3.21374e+06
2022-04-27,Sell,2888.93,0,3.21374e+06
2022-04-28,Sell,2936.94,0,3.21374e+06
2022-04-29,Sell,2815.6,0,3.21374e+06
2022-04-30,Sell,2730.19,0,3.21374e+06
2022-05-01,Sell,2827.76,0,3.21374e+06
2022-05-02,Sell,2857.41,0,3.21374e+06
2022-05-03,Sell,2783.48,0,3.21374e+06
2022-05-04,Sell,2940.64,0,3.21374e+06
2022-05-05,Sell,2749.21,0,3.21374e+06
2022-05-06,Sell,2694.98,0,3.21374e+06
2022-05-07,Sell,2636.09,0,3.21374e+06
2022-05-08,Sell,2517.46,0,3.21374e+06
2022-05-09,Sell,2245.43,0,3.21374e+06
2022-05-10,Sell,2343.51,0,3.21374e+06
2022-05-11,Sell,2072.11,0,3.21374e+06
2022-05-12,Sell,1961.7,0,3.21374e+06
2022-05-13,Sell,2014.42,0,3.21374e+06
2022-05-14,Sell,2056.27,0,3.21374e+06
2022-05-15,Sell,2145.71,0,3.21374e+06
2022-05-16,Sell,2022.73,0,3.21374e+06
2022-05-17,Sell,2090.41,0,3.21374e+06
2022-05-18,Sell,1916.66,0,3.21374e+06
2022-05-19,Sell,2018.34,0,3.21374e+06
2022-05-20,Sell,1961.32,0,3.21374e+06
2022-05-21,Sell,1974.52,0,3.21374e+06
2022-05-22,Sell,2043.17,0,3.21374e+06
2022-05-23,Sell,1972.18,0,3.21374e+06
2022-05-24,Sell,1978.98,0,3.21374e+06
2022-05-25,Sell,1944.83,0,3.21374e+06
2022-05-26,Sell,1803.91,0,3.21374e+06
2022-05-27,Sell,1724.92,0,3.21374e+06
2022-05-28,Sell,1757.94,0,3.21374e+06
2022-05-29,Sell,1812.03,0,3.21374e+06
2022-05-30,Sell,1996.44,0,3.21374e+06
2022-05-31,Sell,1942.33,0,3.21374e+06
2022-06-01,Sell,1823.57,0,3.21374e+06
2022-06-02,Sell,1834.15,0,3.21374e+06
2022-06-03,Sell,1775.08,0,3.21374e+06
2022-06-04,Sell,1801.61,0,3.21374e+06
2022-06-05,Sell,1805.2,0,3.21374e+06
2022-06-06,Sell,1859.29,0,3.21374e+06
2022-06-07,Sell,1814.05,0,3.21374e+06
2022-06-08,Sell,1793.57,0,3.21374e+06
2022-06-09,Sell,1789.83,0,3.21374e+06
2022-06-10,Sell,1665.04,0,3.21374e+06
2022-06-11,Sell,1529.66,0,3.21374e+06
2022-06-12,Sell,1445.22,0,3.21374e+06
2022-06-13,Sell,1204.58,0,3.21374e+06
2022-06-14,Sell,1211.66,0,3.21374e+06
2022-06-15,Sell,1233.21,0,3.21374e+06
2022-06-16,Sell,1067.73,0,3.21374e+06
2022-06-17,Sell,1086.52,0,3.21374e+06
2022-06-18,Sell,993.637,0,3.21374e+06
2022-06-19,Sell,1127.66,0,3.21374e+06
2022-06-20,Sell,1127.64,0,3.21374e+06
2022-06-21,Sell,1124.82,0,3.21374e+06
2022-06-22,Sell,1051.42,0,3.21374e+06
2022-06-23,Sell,1143.39,0,3.21374e+06
2022-06-24,Sell,1226.84,0,3.21374e+06
2022-06-25,Sell,1243.45,0,3.21374e+06
2022-06-26,Sell,1199.83,0,3.21374e+06
2022-06-27,Sell,1193.68,0,3.21374e+06
2022-06-28,Sell,1144.58,0,3.21374e+06
2022-06-29,Sell,1098.94,0,3.21374e+06
2022-06-30,Sell,1067.3,0,3.21374e+06
2022-07-01,Sell,1059.77,0,3.21374e+06
2022-07-02,Sell,1066.51,0,3.21374e+06
2022-07-03,Sell,1073.77,0,3.21374e+06
2022-07-04,Sell,1151.06,0,3.21374e+06
2022-07-05,Sell,1134.54,0,3.21374e+06
2022-07-06,Sell,1186.97,0,3.21374e+06
2022-07-07,Sell,1237.59,0,3.21374e+06
2022-07-08,Buy,1222.51,3212.81,3.21374e+06
2022-07-09,Buy,1216.98,3212.81,3.21374e+06
2022-07-10,Buy,1168.4,3212.81,3.21374e+06
2022-07-11,Buy,1097.24,3212.81,3.21374e+06
2022-07-12,Buy,1038.19,3212.81,3.21374e+06
2022-07-13,Sell,1113.59,0,3.21374e+06
2022-07-14,Sell,1191.53,0,3.21374e+06
2022-07-15,Sell,1233.13,0,3.21374e+06
2022-07-16,Buy,1352.63,2645.03,3.21374e+06
2022-07-17,Buy,1338.64,2645.03,3.21374e+06
2022-07-18,Buy,1578.72,2645.03,3.21374e+06
2022-07-19,Buy,1542.98,2645.03,3.21374e+06
2022-07-20,Buy,1520.2,2645.03,3.21374e+06
2022-07-21,Buy,1576.75,2645.03,3.21374e+06
2022-07-22,Buy,1537.41,2645.03,3.21374e+06
2022-07-23,Buy,1549.3,2645.03,3.21374e+06
2022-07-24,Buy,1599.48,2645.03,3.21374e+06
2022-07-25,Buy,1445.38,2645.03,3.21374e+06
2022-07-26,Buy,1441.81,2645.03,3.21374e+06
2022-07-27,Buy,1636.23,2645.03,3.21374e+06
2022-07-28,Buy,1725.47,2645.03,3.21374e+06
2022-07-29,Buy,1727.41,2645.03,3.21374e+06
2022-07-30,Buy,1695.97,2645.03,3.21374e+06
2022-07-31,Buy,1681.52,2645.03,3.21374e+06
2022-08-01,Buy,1635.2,2645.03,3.21374e+06
2022-08-02,Buy,1632.95,2645.03,3.21374e+06
2022-08-03,Buy,1618.87,2645.03,3.21374e+06
2022-08-04,Buy,1608.21,2645.03,3.21374e+06
2022-08-05,Buy,1732.25,2645.03,3.21374e+06
2022-08-06,Buy,1691.66,2645.03,3.21374e+06
2022-08-07,Buy,1699.35,2645.03,3.21374e+06
2022-08-08,Buy,1775.52,2645.03,3.21374e+06
2022-08-09,Buy,1703.03,2645.03,3.21374e+06
2022-08-10,Buy,1851.74,2645.03,3.21374e+06
2022-08-11,Buy,1881.22,2645.03,3.21374e+06
2022-08-12,Buy,1957.25,2645.03,3.21374e+06
2022-08-13,Buy,1981.34,2645.03,3.21374e+06
2022-08-14,Buy,1936.8,2645.03,3.21374e+06
2022-08-15,Buy,1904.23,2645.03,3.21374e+06
2022-08-16,Buy,1878.14,2645.03,3.21374e+06
2022-08-17,Buy,1833,2645.03,3.21374e+06
2022-08-18,Buy,1847.01,2645.03,3.21374e+06
2022-08-19,Buy,1612.99,2645.03,3.21374e+06
2022-08-20,Buy,1577,2645.03,3.21374e+06
2022-08-21,Sell,1619.32,0,3.21374e+06
2022-08-22,Sell,1622.51,0,3.21374e+06
2022-08-23,Sell,1662.77,0,3.21374e+06
2022-08-24,Sell,1657.06,0,3.21374e+06
2022-08-25,Sell,1696.46,0,3.21374e+06
2022-08-26,Sell,1507.78,0,3.21374e+06
2022-08-27,Sell,1491.4,0,3.21374e+06
2022-08-28,Sell,1430.55,0,3.21374e+06
2022-08-29,Sell,1553.04,0,3.21374e+06
2022-08-30,Sell,1523.84,0,3.21374e+06
2022-08-31,Sell,1553.68,0,3.21374e+06
2022-09-01,Sell,1586.18,0,3.21374e+06
2022-09-02,Sell,1577.22,0,3.21374e+06
2022-09-03,Sell,1556.87,0,3.21374e+06
2022-09-04,Sell,1577.64,0,3.21374e+06
2022-09-05,Sell,1617.18,0,3.21374e+06
2022-09-06,Sell,1561.75,0,3.21374e+06
2022-09-07,Sell,1629.91,0,3.21374e+06
2022-09-08,Sell,1635.35,0,3.21374e+06
2022-09-09,Sell,1719.09,0,3.21374e+06
2022-09-10,Buy,1776.2,2411.41,3.21374e+06
2022-09-11,Buy,1761.8,2411.41,3.21374e+06
2022-09-12,Buy,1713.77,2411.41,3.21374e+06
2022-09-13,Buy,1580.79,2411.41,3.21374e+06
2022-09-14,Buy,1634.76,2411.41,3.21374e+06
2022-09-15,Sell,1471.69,0,3.21374e+06
2022-09-16,Buy,1432.45,2477.48,3.21374e+06
2022-09-17,Sell,1469.74,0,3.21374e+06
2022-09-18,Sell,1335.33,0,3.21374e+06
2022-09-19,Sell,1377.54,0,3.21374e+06
2022-09-20,Sell,1324.39,0,3.21374e+06
2022-09-21,Sell,1252.61,0,3.21374e+06
2022-09-22,Sell,1327.68,0,3.21374e+06
2022-09-23,Sell,1328.26,0,3.21374e+06
2022-09-24,Sell,1317.99,0,3.21374e+06
2022-09-25,Sell,1294.22,0,3.21374e+06
2022-09-26,Sell,1335.32,0,3.21374e+06
2022-09-27,Sell,1330.13,0,3.21374e+06
2022-09-28,Sell,1337.41,0,3.21374e+06
2022-09-29,Sell,1335.65,0,3.21374e+06
2022-09-30,Sell,1327.98,0,3.21374e+06
2022-10-01,Sell,1311.64,0,3.21374e+06
2022-10-02,Sell,1276.09,0,3.21374e+06
2022-10-03,Sell,1323.44,0,3.21374e+06
2022-10-04,Sell,1362.13,0,3.21374e+06
2022-10-05,Sell,1352.84,0,3.21374e+06
2022-10-06,Sell,1351.71,0,3.21374e+06
2022-10-07,Sell,1332.52,0,3.21374e+06
2022-10-08,Sell,1315.5,0,3.21374e+06
2022-10-09,Sell,1322.6,0,3.21374e+06
2022-10-10,Sell,1291.34,0,3.21374e+06
2022-10-11,Sell,1279.58,0,3.21374e+06
2022-10-12,Sell,1294.91,0,3.21374e+06
2022-10-13,Sell,1288.12,0,3.21374e+06
2022-10-14,Sell,1297.42,0,3.21374e+06
2022-10-15,Sell,1274.87,0,3.21374e+06
2022-10-16,Sell,1306.3,0,3.21374e+06
2022-10-17,Sell,1331.71,0,3.21374e+06
2022-10-18,Sell,1310.45,0,3.21374e+06
2022-10-19,Buy,1285.74,2832.02,3.21374e+06
2022-10-20,Sell,1283.2,0,3.21374e+06
2022-10-21,Sell,1299.95,0,3.21374e+06
2022-10-22,Sell,1314.3,0,3.21374e+06
2022-10-23,Sell,1363.45,0,3.21374e+06
2022-10-24,Buy,1345,2701.9,3.21374e+06
2022-10-25,Buy,1461.67,2701.9,3.21374e+06
2022-10-26,Buy,1566.57,2701.9,3.21374e+06
2022-10-27,Buy,1514.37,2701.9,3.21374e+06
2022-10-28,Buy,1555.48,2701.9,3.21374e+06
2022-10-29,Buy,1619.7,2701.9,3.21374e+06
2022-10-30,Buy,1590.78,2701.9,3.21374e+06
2022-10-31,Buy,1572.71,2701.9,3.21374e+06
2022-11-01,Buy,1579.7,2701.9,3.21374e+06
2022-11-02,Buy,1519.71,2701.9,3.21374e+06
2022-11-03,Buy,1531.54,2701.9,3.21374e+06
2022-11-04,Buy,1645.09,2701.9,3.21374e+06
2022-11-05,Buy,1627.97,2701.9,3.21374e+06
2022-11-06,Buy,1572.23,2701.9,3.21374e+06
2022-11-07,Buy,1568.59,2701.9,3.21374e+06
2022-11-08,Buy,1332.84,2701.9,3.21374e+06
2022-11-09,Buy,1100.17,2701.9,3.21374e+06
2022-11-10,Sell,1299.46,0,3.21374e+06
2022-11-11,Sell,1287.22,0,3.21374e+06
2022-11-12,Sell,1255.27,0,3.21374e+06
2022-11-13,Sell,1221.82,0,3.21374e+06
2022-11-14,Sell,1241.6,0,3.21374e+06
2022-11-15,Sell,1251.74,0,3.21374e+06
2022-11-16,Sell,1215.6,0,3.21374e+06
2022-11-17,Sell,1200.81,0,3.21374e+06
2022-11-18,Sell,1212.3,0,3.21374e+06
2022-11-19,Sell,1218.43,0,3.21374e+06
2022-11-20,Sell,1142.47,0,3.21374e+06
2022-11-21,Sell,1108.35,0,3.21374e+06
2022-11-22,Sell,1135.17,0,3.21374e+06
2022-11-23,Sell,1183.2,0,3.21374e+06
2022-11-24,Sell,1203.98,0,3.21374e+06
2022-11-25,Sell,1198.93,0,3.21374e+06
2022-11-26,Sell,1205.9,0,3.21374e+06
2022-11-27,Sell,1195.13,0,3.21374e+06
2022-11-28,Sell,1170.09,0,3.21374e+06
2022-11-29,Sell,1216.9,0,3.21374e+06
2022-11-30,Sell,1295.69,0,3.21374e+06
2022-12-01,Sell,1276.27,0,3.21374e+06
2022-12-02,Buy,1294.3,2712.67,3.21374e+06
2022-12-03,Buy,1243.33,2712.67,3.21374e+06
2022-12-04,Buy,1280.26,2712.67,3.21374e+06
2022-12-05,Buy,1259.68,2712.67,3.21374e+06
2022-12-06,Buy,1271.65,2712.67,3.21374e+06
2022-12-07,Buy,1232.44,2712.67,3.21374e+06
2022-12-08,Buy,1281.12,2712.67,3.21374e+06
2022-12-09,Buy,1264.28,2712.67,3.21374e+06
2022-12-10,Buy,1266.38,2712.67,3.21374e+06
2022-12-11,Buy,1263.87,2712.67,3.21374e+06
2022-12-12,Buy,1274.62,2712.67,3.21374e+06
2022-12-13,Buy,1320.55,2712.67,3.21374e+06
2022-12-14,Buy,1309.33,2712.67,3.21374e+06
2022-12-15,Buy,1266.35,2712.67,3.21374e+06
2022-12-16,Buy,1168.26,2712.67,3.21374e+06
2022-12-17,Buy,1188.15,2712.67,3.21374e+06
2022-12-18,Sell,1184.72,0,3.21374e+06
2022-12-19,Sell,1167.61,0,3.21374e+06
2022-12-20,Sell,1217.7,0,3.21374e+06
2022-12-21,Sell,1213.6,0,3.21374e+06
2022-12-22,Sell,1218.18,0,3.21374e+06
2022-12-23,Sell,1220.16,0,3.21374e+06
2022-12-24,Sell,1221.15,0,3.21374e+06
2022-12-25,Sell,1218.96,0,3.21374e+06
2022-12-26,Sell,1226.97,0,3.21374e+06
2022-12-27,Sell,1212.79,0,3.21374e+06
2022-12-28,Sell,1189.99,0,3.21374e+06
2022-12-29,Sell,1201.6,0,3.21374e+06
2022-12-30,Sell,1199.23,0,3.21374e+06
2022-12-31,Sell,1196.77,0,3.21374e+06
